day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/02/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/19,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/20,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/21,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/22,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/23,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/24,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/25,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/26,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/27,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/28,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/02/29,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/01,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/02,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/03,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/04,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/05,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/06,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/07,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/08,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/09,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/10,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/11,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/12,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/13,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/14,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/15,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/16,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/17,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/19,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/20,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/21,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/22,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/23,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/24,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/25,VG,British Virgin Islands,Americas,18.431383,-64.62305,0,0,0
2020/03/26,VG,British Virgin Islands,Americas,18.431383,-64.62305,2,0,0
2020/03/27,VG,British Virgin Islands,Americas,18.431383,-64.62305,2,0,0
2020/03/28,VG,British Virgin Islands,Americas,18.431383,-64.62305,2,0,0
2020/03/29,VG,British Virgin Islands,Americas,18.431383,-64.62305,2,0,0
2020/03/30,VG,British Virgin Islands,Americas,18.431383,-64.62305,2,0,0
2020/03/31,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/01,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/02,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/03,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/04,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/05,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/06,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/07,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/08,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/09,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/10,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,0,0
2020/04/11,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/12,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/13,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/14,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/15,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/16,VG,British Virgin Islands,Americas,18.431383,-64.62305,3,2,0
2020/04/17,VG,British Virgin Islands,Americas,18.431383,-64.62305,4,2,0
2020/04/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,4,2,0
2020/04/19,VG,British Virgin Islands,Americas,18.431383,-64.62305,4,2,1
2020/04/20,VG,British Virgin Islands,Americas,18.431383,-64.62305,5,3,1
2020/04/21,VG,British Virgin Islands,Americas,18.431383,-64.62305,5,3,1
2020/04/22,VG,British Virgin Islands,Americas,18.431383,-64.62305,5,3,1
2020/04/23,VG,British Virgin Islands,Americas,18.431383,-64.62305,5,3,1
2020/04/24,VG,British Virgin Islands,Americas,18.431383,-64.62305,5,3,1
2020/04/25,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/04/26,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/04/27,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/04/28,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/04/29,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/04/30,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/01,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/02,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/03,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/04,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/05,VG,British Virgin Islands,Americas,18.431383,-64.62305,6,3,1
2020/05/06,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,3,1
2020/05/07,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,3,1
2020/05/08,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,3,1
2020/05/09,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/10,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/11,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/12,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/13,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/14,VG,British Virgin Islands,Americas,18.431383,-64.62305,7,4,1
2020/05/15,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/16,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/17,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/19,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/20,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/21,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/22,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
