day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,68,0,0
2020/04/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,72,0,0
2020/04/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,75,0,0
2020/04/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,75,0,0
2020/04/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,0,1
2020/04/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,0,1
2020/04/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,77,55,1
2020/04/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,78,55,1
2020/04/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,79,55,1
2020/04/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,81,55,1
2020/04/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/04/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
