day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,619,11
2020/04/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,639,12
2020/04/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,639,12
2020/04/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,12
2020/04/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,644,13
2020/04/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/04/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,645,13
2020/05/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/05/31,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/06/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/07/31,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/08/31,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/09/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,651,13
2020/10/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/19,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/20,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/21,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/22,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/23,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/24,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/25,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/26,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/27,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/28,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/29,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/30,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/10/31,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/01,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/02,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/03,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/04,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/05,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/06,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/07,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/08,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/09,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/10,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/11,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/12,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/13,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/14,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/15,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/16,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/17,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
2020/11/18,X1,Diamond Princess,Asia,35.45582,139.68188,712,659,13
