day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/14,GI,Gibraltar,Europe,36.13333333,-5.35,129,93,0
2020/04/15,GI,Gibraltar,Europe,36.13333333,-5.35,131,104,0
2020/04/16,GI,Gibraltar,Europe,36.13333333,-5.35,131,104,0
2020/04/17,GI,Gibraltar,Europe,36.13333333,-5.35,132,105,0
2020/04/18,GI,Gibraltar,Europe,36.13333333,-5.35,132,111,0
2020/04/19,GI,Gibraltar,Europe,36.13333333,-5.35,132,120,0
2020/04/20,GI,Gibraltar,Europe,36.13333333,-5.35,132,120,0
2020/04/21,GI,Gibraltar,Europe,36.13333333,-5.35,132,120,0
2020/04/22,GI,Gibraltar,Europe,36.13333333,-5.35,132,127,0
2020/04/23,GI,Gibraltar,Europe,36.13333333,-5.35,133,129,0
2020/04/24,GI,Gibraltar,Europe,36.13333333,-5.35,133,131,0
2020/04/25,GI,Gibraltar,Europe,36.13333333,-5.35,136,131,0
2020/04/26,GI,Gibraltar,Europe,36.13333333,-5.35,141,131,0
2020/04/27,GI,Gibraltar,Europe,36.13333333,-5.35,141,131,0
2020/04/28,GI,Gibraltar,Europe,36.13333333,-5.35,141,131,0
2020/04/29,GI,Gibraltar,Europe,36.13333333,-5.35,141,131,0
2020/04/30,GI,Gibraltar,Europe,36.13333333,-5.35,144,131,0
2020/05/01,GI,Gibraltar,Europe,36.13333333,-5.35,144,131,0
2020/05/02,GI,Gibraltar,Europe,36.13333333,-5.35,144,132,0
2020/05/03,GI,Gibraltar,Europe,36.13333333,-5.35,144,132,0
2020/05/04,GI,Gibraltar,Europe,36.13333333,-5.35,144,133,0
2020/05/05,GI,Gibraltar,Europe,36.13333333,-5.35,144,133,0
2020/05/06,GI,Gibraltar,Europe,36.13333333,-5.35,144,136,0
2020/05/07,GI,Gibraltar,Europe,36.13333333,-5.35,144,141,0
2020/05/08,GI,Gibraltar,Europe,36.13333333,-5.35,146,142,0
2020/05/09,GI,Gibraltar,Europe,36.13333333,-5.35,146,142,0
2020/05/10,GI,Gibraltar,Europe,36.13333333,-5.35,146,143,0
2020/05/11,GI,Gibraltar,Europe,36.13333333,-5.35,147,143,0
2020/05/12,GI,Gibraltar,Europe,36.13333333,-5.35,147,144,0
2020/05/13,GI,Gibraltar,Europe,36.13333333,-5.35,147,144,0
2020/05/14,GI,Gibraltar,Europe,36.13333333,-5.35,147,144,0
2020/05/15,GI,Gibraltar,Europe,36.13333333,-5.35,147,144,0
2020/05/16,GI,Gibraltar,Europe,36.13333333,-5.35,147,145,0
2020/05/17,GI,Gibraltar,Europe,36.13333333,-5.35,147,145,0
2020/05/18,GI,Gibraltar,Europe,36.13333333,-5.35,147,145,0
2020/05/19,GI,Gibraltar,Europe,36.13333333,-5.35,147,145,0
2020/05/20,GI,Gibraltar,Europe,36.13333333,-5.35,149,145,0
2020/05/21,GI,Gibraltar,Europe,36.13333333,-5.35,151,146,0
2020/05/22,GI,Gibraltar,Europe,36.13333333,-5.35,151,147,0
2020/05/23,GI,Gibraltar,Europe,36.13333333,-5.35,152,147,0
2020/05/24,GI,Gibraltar,Europe,36.13333333,-5.35,154,147,0
2020/05/25,GI,Gibraltar,Europe,36.13333333,-5.35,154,147,0
2020/05/26,GI,Gibraltar,Europe,36.13333333,-5.35,154,147,0
2020/05/27,GI,Gibraltar,Europe,36.13333333,-5.35,157,147,0
2020/05/28,GI,Gibraltar,Europe,36.13333333,-5.35,158,147,0
2020/05/29,GI,Gibraltar,Europe,36.13333333,-5.35,161,148,0
2020/05/30,GI,Gibraltar,Europe,36.13333333,-5.35,169,149,0
2020/05/31,GI,Gibraltar,Europe,36.13333333,-5.35,170,149,0
2020/06/01,GI,Gibraltar,Europe,36.13333333,-5.35,170,151,0
2020/06/02,GI,Gibraltar,Europe,36.13333333,-5.35,172,151,0
2020/06/03,GI,Gibraltar,Europe,36.13333333,-5.35,173,153,0
2020/06/04,GI,Gibraltar,Europe,36.13333333,-5.35,173,153,0
2020/06/05,GI,Gibraltar,Europe,36.13333333,-5.35,174,153,0
2020/06/06,GI,Gibraltar,Europe,36.13333333,-5.35,175,155,0
2020/06/07,GI,Gibraltar,Europe,36.13333333,-5.35,176,164,0
2020/06/08,GI,Gibraltar,Europe,36.13333333,-5.35,176,165,0
2020/06/09,GI,Gibraltar,Europe,36.13333333,-5.35,176,165,0
2020/06/10,GI,Gibraltar,Europe,36.13333333,-5.35,176,169,0
2020/06/11,GI,Gibraltar,Europe,36.13333333,-5.35,176,171,0
2020/06/12,GI,Gibraltar,Europe,36.13333333,-5.35,176,172,0
2020/06/13,GI,Gibraltar,Europe,36.13333333,-5.35,176,173,0
2020/06/14,GI,Gibraltar,Europe,36.13333333,-5.35,176,173,0
2020/06/15,GI,Gibraltar,Europe,36.13333333,-5.35,176,174,0
2020/06/16,GI,Gibraltar,Europe,36.13333333,-5.35,176,174,0
2020/06/17,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/18,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/19,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/20,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/21,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/22,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/23,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/24,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/25,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/26,GI,Gibraltar,Europe,36.13333333,-5.35,176,176,0
2020/06/27,GI,Gibraltar,Europe,36.13333333,-5.35,177,176,0
2020/06/28,GI,Gibraltar,Europe,36.13333333,-5.35,177,176,0
2020/06/29,GI,Gibraltar,Europe,36.13333333,-5.35,177,176,0
2020/06/30,GI,Gibraltar,Europe,36.13333333,-5.35,177,176,0
2020/07/01,GI,Gibraltar,Europe,36.13333333,-5.35,178,176,0
2020/07/02,GI,Gibraltar,Europe,36.13333333,-5.35,178,176,0
2020/07/03,GI,Gibraltar,Europe,36.13333333,-5.35,178,176,0
2020/07/04,GI,Gibraltar,Europe,36.13333333,-5.35,178,176,0
2020/07/05,GI,Gibraltar,Europe,36.13333333,-5.35,179,176,0
2020/07/06,GI,Gibraltar,Europe,36.13333333,-5.35,179,176,0
2020/07/07,GI,Gibraltar,Europe,36.13333333,-5.35,179,176,0
2020/07/08,GI,Gibraltar,Europe,36.13333333,-5.35,179,176,0
2020/07/09,GI,Gibraltar,Europe,36.13333333,-5.35,180,176,0
2020/07/10,GI,Gibraltar,Europe,36.13333333,-5.35,180,176,0
2020/07/11,GI,Gibraltar,Europe,36.13333333,-5.35,180,176,0
2020/07/12,GI,Gibraltar,Europe,36.13333333,-5.35,180,176,0
2020/07/13,GI,Gibraltar,Europe,36.13333333,-5.35,180,179,0
2020/07/14,GI,Gibraltar,Europe,36.13333333,-5.35,180,179,0
2020/07/15,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/16,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/17,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/18,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/19,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/20,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/21,GI,Gibraltar,Europe,36.13333333,-5.35,180,180,0
2020/07/22,GI,Gibraltar,Europe,36.13333333,-5.35,182,180,0
2020/07/23,GI,Gibraltar,Europe,36.13333333,-5.35,182,180,0
2020/07/24,GI,Gibraltar,Europe,36.13333333,-5.35,184,180,0
2020/07/25,GI,Gibraltar,Europe,36.13333333,-5.35,185,180,0
2020/07/26,GI,Gibraltar,Europe,36.13333333,-5.35,185,180,0
2020/07/27,GI,Gibraltar,Europe,36.13333333,-5.35,185,180,0
2020/07/28,GI,Gibraltar,Europe,36.13333333,-5.35,186,180,0
2020/07/29,GI,Gibraltar,Europe,36.13333333,-5.35,186,180,0
2020/07/30,GI,Gibraltar,Europe,36.13333333,-5.35,187,180,0
2020/07/31,GI,Gibraltar,Europe,36.13333333,-5.35,187,181,0
2020/08/01,GI,Gibraltar,Europe,36.13333333,-5.35,188,182,0
2020/08/02,GI,Gibraltar,Europe,36.13333333,-5.35,188,183,0
2020/08/03,GI,Gibraltar,Europe,36.13333333,-5.35,188,183,0
2020/08/04,GI,Gibraltar,Europe,36.13333333,-5.35,189,183,0
2020/08/05,GI,Gibraltar,Europe,36.13333333,-5.35,189,183,0
2020/08/06,GI,Gibraltar,Europe,36.13333333,-5.35,190,184,0
2020/08/07,GI,Gibraltar,Europe,36.13333333,-5.35,190,184,0
2020/08/08,GI,Gibraltar,Europe,36.13333333,-5.35,197,184,0
2020/08/09,GI,Gibraltar,Europe,36.13333333,-5.35,197,184,0
2020/08/10,GI,Gibraltar,Europe,36.13333333,-5.35,201,186,0
2020/08/11,GI,Gibraltar,Europe,36.13333333,-5.35,202,187,0
2020/08/12,GI,Gibraltar,Europe,36.13333333,-5.35,203,187,0
2020/08/13,GI,Gibraltar,Europe,36.13333333,-5.35,205,188,0
2020/08/14,GI,Gibraltar,Europe,36.13333333,-5.35,205,188,0
2020/08/15,GI,Gibraltar,Europe,36.13333333,-5.35,209,190,0
2020/08/16,GI,Gibraltar,Europe,36.13333333,-5.35,215,190,0
2020/08/17,GI,Gibraltar,Europe,36.13333333,-5.35,217,194,0
2020/08/18,GI,Gibraltar,Europe,36.13333333,-5.35,222,195,0
2020/08/19,GI,Gibraltar,Europe,36.13333333,-5.35,223,197,0
2020/08/20,GI,Gibraltar,Europe,36.13333333,-5.35,229,200,0
2020/08/21,GI,Gibraltar,Europe,36.13333333,-5.35,231,200,0
2020/08/22,GI,Gibraltar,Europe,36.13333333,-5.35,239,201,0
2020/08/23,GI,Gibraltar,Europe,36.13333333,-5.35,246,201,0
2020/08/24,GI,Gibraltar,Europe,36.13333333,-5.35,248,203,0
2020/08/25,GI,Gibraltar,Europe,36.13333333,-5.35,256,203,0
2020/08/26,GI,Gibraltar,Europe,36.13333333,-5.35,270,203,0
2020/08/27,GI,Gibraltar,Europe,36.13333333,-5.35,272,216,0
2020/08/28,GI,Gibraltar,Europe,36.13333333,-5.35,274,221,0
2020/08/29,GI,Gibraltar,Europe,36.13333333,-5.35,275,226,0
2020/08/30,GI,Gibraltar,Europe,36.13333333,-5.35,285,228,0
2020/08/31,GI,Gibraltar,Europe,36.13333333,-5.35,288,232,0
