day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/02,SC,Seychelles,Africa,-4.58333333,55.66666666,10,0,0
2020/04/03,SC,Seychelles,Africa,-4.58333333,55.66666666,10,0,0
2020/04/04,SC,Seychelles,Africa,-4.58333333,55.66666666,10,0,0
2020/04/05,SC,Seychelles,Africa,-4.58333333,55.66666666,10,0,0
2020/04/06,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/07,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/08,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/09,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/10,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/11,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/12,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/13,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/14,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/15,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/16,SC,Seychelles,Africa,-4.58333333,55.66666666,11,0,0
2020/04/17,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/18,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/19,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/20,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/21,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/22,SC,Seychelles,Africa,-4.58333333,55.66666666,11,5,0
2020/04/23,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/24,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/25,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/26,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/27,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/28,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/29,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/04/30,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/05/01,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/05/02,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/05/03,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/05/04,SC,Seychelles,Africa,-4.58333333,55.66666666,11,6,0
2020/05/05,SC,Seychelles,Africa,-4.58333333,55.66666666,11,8,0
2020/05/06,SC,Seychelles,Africa,-4.58333333,55.66666666,11,8,0
2020/05/07,SC,Seychelles,Africa,-4.58333333,55.66666666,11,8,0
2020/05/08,SC,Seychelles,Africa,-4.58333333,55.66666666,11,8,0
2020/05/09,SC,Seychelles,Africa,-4.58333333,55.66666666,11,8,0
2020/05/10,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/11,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/12,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/13,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/14,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/15,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/16,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/17,SC,Seychelles,Africa,-4.58333333,55.66666666,11,10,0
2020/05/18,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/19,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/20,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/21,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/22,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/23,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/24,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/25,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/26,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/27,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/28,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/29,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/30,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/05/31,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/01,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/02,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/03,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/04,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/05,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/06,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/07,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/08,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/09,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/10,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/11,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/12,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/13,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/14,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/15,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/16,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/17,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/18,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/19,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/20,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/21,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/22,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/23,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/24,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/25,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/26,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/27,SC,Seychelles,Africa,-4.58333333,55.66666666,11,11,0
2020/06/28,SC,Seychelles,Africa,-4.58333333,55.66666666,20,11,0
2020/06/29,SC,Seychelles,Africa,-4.58333333,55.66666666,77,11,0
2020/06/30,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/01,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/02,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/03,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/04,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/05,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/06,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/07,SC,Seychelles,Africa,-4.58333333,55.66666666,81,11,0
2020/07/08,SC,Seychelles,Africa,-4.58333333,55.66666666,91,11,0
2020/07/09,SC,Seychelles,Africa,-4.58333333,55.66666666,91,11,0
2020/07/10,SC,Seychelles,Africa,-4.58333333,55.66666666,100,11,0
2020/07/11,SC,Seychelles,Africa,-4.58333333,55.66666666,100,11,0
2020/07/12,SC,Seychelles,Africa,-4.58333333,55.66666666,100,11,0
2020/07/13,SC,Seychelles,Africa,-4.58333333,55.66666666,100,11,0
2020/07/14,SC,Seychelles,Africa,-4.58333333,55.66666666,100,11,0
2020/07/15,SC,Seychelles,Africa,-4.58333333,55.66666666,100,27,0
2020/07/16,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/17,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/18,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/19,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/20,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/21,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/22,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/23,SC,Seychelles,Africa,-4.58333333,55.66666666,108,27,0
2020/07/24,SC,Seychelles,Africa,-4.58333333,55.66666666,114,69,0
2020/07/25,SC,Seychelles,Africa,-4.58333333,55.66666666,114,69,0
2020/07/26,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/07/27,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/07/28,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/07/29,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/07/30,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/07/31,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/08/01,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/08/02,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/08/03,SC,Seychelles,Africa,-4.58333333,55.66666666,114,39,0
2020/08/04,SC,Seychelles,Africa,-4.58333333,55.66666666,114,113,0
2020/08/05,SC,Seychelles,Africa,-4.58333333,55.66666666,126,124,0
2020/08/06,SC,Seychelles,Africa,-4.58333333,55.66666666,126,124,0
2020/08/07,SC,Seychelles,Africa,-4.58333333,55.66666666,126,124,0
2020/08/08,SC,Seychelles,Africa,-4.58333333,55.66666666,126,125,0
2020/08/09,SC,Seychelles,Africa,-4.58333333,55.66666666,126,125,0
2020/08/10,SC,Seychelles,Africa,-4.58333333,55.66666666,126,125,0
2020/08/11,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/12,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/13,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/14,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/15,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/16,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/17,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/18,SC,Seychelles,Africa,-4.58333333,55.66666666,127,126,0
2020/08/19,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/20,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/21,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/22,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/23,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/24,SC,Seychelles,Africa,-4.58333333,55.66666666,132,126,0
2020/08/25,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/26,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/27,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/28,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/29,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/30,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/08/31,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/01,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/02,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/03,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/04,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/05,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
2020/09/06,SC,Seychelles,Africa,-4.58333333,55.66666666,136,127,0
