day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/24,MO,Macau,Asia,22.16666666,113.55,45,27,0
2020/04/25,MO,Macau,Asia,22.16666666,113.55,45,27,0
2020/04/26,MO,Macau,Asia,22.16666666,113.55,45,31,0
2020/04/27,MO,Macau,Asia,22.16666666,113.55,45,32,0
2020/04/28,MO,Macau,Asia,22.16666666,113.55,45,32,0
2020/04/29,MO,Macau,Asia,22.16666666,113.55,45,34,0
2020/04/30,MO,Macau,Asia,22.16666666,113.55,45,35,0
2020/05/01,MO,Macau,Asia,22.16666666,113.55,45,37,0
2020/05/02,MO,Macau,Asia,22.16666666,113.55,45,37,0
2020/05/03,MO,Macau,Asia,22.16666666,113.55,45,39,0
2020/05/04,MO,Macau,Asia,22.16666666,113.55,45,39,0
2020/05/05,MO,Macau,Asia,22.16666666,113.55,45,39,0
2020/05/06,MO,Macau,Asia,22.16666666,113.55,45,39,0
2020/05/07,MO,Macau,Asia,22.16666666,113.55,45,40,0
2020/05/08,MO,Macau,Asia,22.16666666,113.55,45,40,0
2020/05/09,MO,Macau,Asia,22.16666666,113.55,45,40,0
2020/05/10,MO,Macau,Asia,22.16666666,113.55,45,40,0
2020/05/11,MO,Macau,Asia,22.16666666,113.55,45,40,0
2020/05/12,MO,Macau,Asia,22.16666666,113.55,45,42,0
2020/05/13,MO,Macau,Asia,22.16666666,113.55,45,43,0
2020/05/14,MO,Macau,Asia,22.16666666,113.55,45,43,0
