day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/03,MF,Saint Martin,Americas,18.08333333,-63.95,22,2,1
2020/04/04,MF,Saint Martin,Americas,18.08333333,-63.95,24,5,2
2020/04/05,MF,Saint Martin,Americas,18.08333333,-63.95,32,7,2
2020/04/06,MF,Saint Martin,Americas,18.08333333,-63.95,32,7,2
2020/04/07,MF,Saint Martin,Americas,18.08333333,-63.95,32,7,2
2020/04/08,MF,Saint Martin,Americas,18.08333333,-63.95,32,7,2
2020/04/09,MF,Saint Martin,Americas,18.08333333,-63.95,32,7,2
2020/04/10,MF,Saint Martin,Americas,18.08333333,-63.95,32,11,2
2020/04/11,MF,Saint Martin,Americas,18.08333333,-63.95,32,11,2
2020/04/12,MF,Saint Martin,Americas,18.08333333,-63.95,32,11,2
2020/04/13,MF,Saint Martin,Americas,18.08333333,-63.95,32,11,2
2020/04/14,MF,Saint Martin,Americas,18.08333333,-63.95,32,11,2
2020/04/15,MF,Saint Martin,Americas,18.08333333,-63.95,35,13,2
2020/04/16,MF,Saint Martin,Americas,18.08333333,-63.95,35,13,2
2020/04/17,MF,Saint Martin,Americas,18.08333333,-63.95,35,13,2
2020/04/18,MF,Saint Martin,Americas,18.08333333,-63.95,37,19,2
2020/04/19,MF,Saint Martin,Americas,18.08333333,-63.95,37,19,2
2020/04/20,MF,Saint Martin,Americas,18.08333333,-63.95,37,19,2
2020/04/21,MF,Saint Martin,Americas,18.08333333,-63.95,37,19,2
2020/04/22,MF,Saint Martin,Americas,18.08333333,-63.95,38,19,2
2020/04/23,MF,Saint Martin,Americas,18.08333333,-63.95,38,19,2
2020/04/24,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/25,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/26,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/27,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/28,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/29,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/04/30,MF,Saint Martin,Americas,18.08333333,-63.95,38,24,3
2020/05/01,MF,Saint Martin,Americas,18.08333333,-63.95,38,27,3
2020/05/02,MF,Saint Martin,Americas,18.08333333,-63.95,38,27,3
2020/05/03,MF,Saint Martin,Americas,18.08333333,-63.95,38,27,3
2020/05/04,MF,Saint Martin,Americas,18.08333333,-63.95,38,29,3
2020/05/05,MF,Saint Martin,Americas,18.08333333,-63.95,38,29,3
2020/05/06,MF,Saint Martin,Americas,18.08333333,-63.95,38,29,3
2020/05/07,MF,Saint Martin,Americas,18.08333333,-63.95,38,30,3
2020/05/08,MF,Saint Martin,Americas,18.08333333,-63.95,38,30,3
2020/05/09,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/10,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/11,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/12,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/13,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/14,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/15,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/16,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/17,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/18,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/19,MF,Saint Martin,Americas,18.08333333,-63.95,39,30,3
2020/05/20,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/21,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/22,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/23,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/24,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/25,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/26,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/27,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/28,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/29,MF,Saint Martin,Americas,18.08333333,-63.95,40,33,3
2020/05/30,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/05/31,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/01,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/02,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/03,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/04,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/05,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/06,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/07,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/08,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/09,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/10,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/11,MF,Saint Martin,Americas,18.08333333,-63.95,41,33,3
2020/06/12,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/13,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/14,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/15,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/16,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/17,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/18,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/19,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/20,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/21,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/22,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/23,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/24,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/25,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/26,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/27,MF,Saint Martin,Americas,18.08333333,-63.95,42,36,3
2020/06/28,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/06/29,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/06/30,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/01,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/02,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/03,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/04,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/05,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/06,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/07,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/08,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/09,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/10,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/11,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/12,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/13,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/14,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/15,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/16,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/17,MF,Saint Martin,Americas,18.08333333,-63.95,43,37,3
2020/07/18,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/19,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/20,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/21,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/22,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/23,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/24,MF,Saint Martin,Americas,18.08333333,-63.95,46,39,3
2020/07/25,MF,Saint Martin,Americas,18.08333333,-63.95,49,41,3
2020/07/26,MF,Saint Martin,Americas,18.08333333,-63.95,49,41,3
