day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/14,BB,Barbados,Americas,13.16666666,-59.53333333,73,15,5
2020/04/15,BB,Barbados,Americas,13.16666666,-59.53333333,73,15,5
2020/04/16,BB,Barbados,Americas,13.16666666,-59.53333333,75,15,5
2020/04/17,BB,Barbados,Americas,13.16666666,-59.53333333,75,15,5
2020/04/18,BB,Barbados,Americas,13.16666666,-59.53333333,75,17,5
2020/04/19,BB,Barbados,Americas,13.16666666,-59.53333333,75,17,5
2020/04/20,BB,Barbados,Americas,13.16666666,-59.53333333,75,23,5
2020/04/21,BB,Barbados,Americas,13.16666666,-59.53333333,75,25,5
2020/04/22,BB,Barbados,Americas,13.16666666,-59.53333333,75,25,6
2020/04/23,BB,Barbados,Americas,13.16666666,-59.53333333,76,30,6
2020/04/24,BB,Barbados,Americas,13.16666666,-59.53333333,76,30,6
2020/04/25,BB,Barbados,Americas,13.16666666,-59.53333333,79,31,6
2020/04/26,BB,Barbados,Americas,13.16666666,-59.53333333,79,39,6
2020/04/27,BB,Barbados,Americas,13.16666666,-59.53333333,79,39,6
2020/04/28,BB,Barbados,Americas,13.16666666,-59.53333333,80,39,6
2020/04/29,BB,Barbados,Americas,13.16666666,-59.53333333,80,39,7
2020/04/30,BB,Barbados,Americas,13.16666666,-59.53333333,81,39,7
2020/05/01,BB,Barbados,Americas,13.16666666,-59.53333333,81,39,7
2020/05/02,BB,Barbados,Americas,13.16666666,-59.53333333,81,44,7
2020/05/03,BB,Barbados,Americas,13.16666666,-59.53333333,81,44,7
2020/05/04,BB,Barbados,Americas,13.16666666,-59.53333333,82,46,7
2020/05/05,BB,Barbados,Americas,13.16666666,-59.53333333,82,47,7
2020/05/06,BB,Barbados,Americas,13.16666666,-59.53333333,82,47,7
2020/05/07,BB,Barbados,Americas,13.16666666,-59.53333333,82,53,7
2020/05/08,BB,Barbados,Americas,13.16666666,-59.53333333,83,53,7
2020/05/09,BB,Barbados,Americas,13.16666666,-59.53333333,84,57,7
2020/05/10,BB,Barbados,Americas,13.16666666,-59.53333333,84,57,7
2020/05/11,BB,Barbados,Americas,13.16666666,-59.53333333,84,57,7
2020/05/12,BB,Barbados,Americas,13.16666666,-59.53333333,85,57,7
2020/05/13,BB,Barbados,Americas,13.16666666,-59.53333333,85,57,7
2020/05/14,BB,Barbados,Americas,13.16666666,-59.53333333,85,65,7
2020/05/15,BB,Barbados,Americas,13.16666666,-59.53333333,85,65,7
2020/05/16,BB,Barbados,Americas,13.16666666,-59.53333333,86,67,7
2020/05/17,BB,Barbados,Americas,13.16666666,-59.53333333,88,68,7
2020/05/18,BB,Barbados,Americas,13.16666666,-59.53333333,88,68,7
2020/05/19,BB,Barbados,Americas,13.16666666,-59.53333333,88,68,7
2020/05/20,BB,Barbados,Americas,13.16666666,-59.53333333,90,70,7
2020/05/21,BB,Barbados,Americas,13.16666666,-59.53333333,90,70,7
2020/05/22,BB,Barbados,Americas,13.16666666,-59.53333333,90,70,7
2020/05/23,BB,Barbados,Americas,13.16666666,-59.53333333,92,70,7
2020/05/24,BB,Barbados,Americas,13.16666666,-59.53333333,92,70,7
2020/05/25,BB,Barbados,Americas,13.16666666,-59.53333333,92,71,7
2020/05/26,BB,Barbados,Americas,13.16666666,-59.53333333,92,71,7
2020/05/27,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/05/28,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/05/29,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/05/30,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/05/31,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/06/01,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/06/02,BB,Barbados,Americas,13.16666666,-59.53333333,92,76,7
2020/06/03,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/04,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/05,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/06,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/07,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/08,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/09,BB,Barbados,Americas,13.16666666,-59.53333333,92,81,7
2020/06/10,BB,Barbados,Americas,13.16666666,-59.53333333,96,83,7
2020/06/11,BB,Barbados,Americas,13.16666666,-59.53333333,96,83,7
2020/06/12,BB,Barbados,Americas,13.16666666,-59.53333333,96,83,7
2020/06/13,BB,Barbados,Americas,13.16666666,-59.53333333,96,83,7
2020/06/14,BB,Barbados,Americas,13.16666666,-59.53333333,96,83,7
2020/06/15,BB,Barbados,Americas,13.16666666,-59.53333333,97,83,7
2020/06/16,BB,Barbados,Americas,13.16666666,-59.53333333,97,83,7
2020/06/17,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/18,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/19,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/20,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/21,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/22,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/23,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/24,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/25,BB,Barbados,Americas,13.16666666,-59.53333333,97,85,7
2020/06/26,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/06/27,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/06/28,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/06/29,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/06/30,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/07/01,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/07/02,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/07/03,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/07/04,BB,Barbados,Americas,13.16666666,-59.53333333,97,90,7
2020/07/05,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/06,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/07,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/08,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/09,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/10,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/11,BB,Barbados,Americas,13.16666666,-59.53333333,98,90,7
2020/07/12,BB,Barbados,Americas,13.16666666,-59.53333333,103,90,7
2020/07/13,BB,Barbados,Americas,13.16666666,-59.53333333,103,90,7
