day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/04/03,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/04,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/05,DM,Dominica,Americas,15.41666666,-61.33333333,14,0,0
2020/04/06,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/07,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/08,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/09,DM,Dominica,Americas,15.41666666,-61.33333333,15,1,0
2020/04/10,DM,Dominica,Americas,15.41666666,-61.33333333,16,5,0
2020/04/11,DM,Dominica,Americas,15.41666666,-61.33333333,16,5,0
2020/04/12,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/13,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/14,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/15,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/16,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/17,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/18,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/19,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/20,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/21,DM,Dominica,Americas,15.41666666,-61.33333333,16,8,0
2020/04/22,DM,Dominica,Americas,15.41666666,-61.33333333,16,9,0
2020/04/23,DM,Dominica,Americas,15.41666666,-61.33333333,16,9,0
2020/04/24,DM,Dominica,Americas,15.41666666,-61.33333333,16,10,0
2020/04/25,DM,Dominica,Americas,15.41666666,-61.33333333,16,10,0
2020/04/26,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/27,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/28,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/29,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/04/30,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/01,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/02,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/03,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/04,DM,Dominica,Americas,15.41666666,-61.33333333,16,13,0
2020/05/05,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/06,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/07,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/08,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/09,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/10,DM,Dominica,Americas,15.41666666,-61.33333333,16,14,0
2020/05/11,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/12,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/13,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/14,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/15,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/16,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/17,DM,Dominica,Americas,15.41666666,-61.33333333,16,15,0
2020/05/18,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/19,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/20,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/21,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/22,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/23,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/24,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/25,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/26,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/27,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/28,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/29,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/30,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/05/31,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/06/01,DM,Dominica,Americas,15.41666666,-61.33333333,16,16,0
2020/06/02,DM,Dominica,Americas,15.41666666,-61.33333333,18,16,0
